0.5236396248664629,  (((0.8622867028431966) + (((6.168531647491951e-2) * (((x[:,0])**(2)))) + (((2.1886526534272673e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((2.1886526534291633e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((-1.7329824630558494e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(1))))) + (((-1.0257344364612373e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + (((-1.025734436464103e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + ((6.693544228327582e-2) * (((x[:,1])**(2))))))))))) / ((1.0) + (((-6.833200049152623e-3) * (((x[:,0])**(1)))) + ((1.7223640379823817e-2) * (((x[:,1])**(1)))))))
0.5236396248664629,  (((0.8622867028431966) + (((6.168531647491951e-2) * (((x[:,0])**(2)))) + (((2.1886526534272673e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((2.1886526534291633e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((-1.7329824630558494e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(1))))) + (((-1.0257344364612373e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + (((-1.025734436464103e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + ((6.693544228327582e-2) * (((x[:,1])**(2))))))))))) / ((1.0) + (((-6.833200049152623e-3) * (((x[:,0])**(1)))) + ((1.7223640379823817e-2) * (((x[:,1])**(1)))))))
0.5236396248664629,  (((0.8622867028431966) + (((6.168531647491951e-2) * (((x[:,0])**(2)))) + (((2.1886526534272673e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((2.1886526534291633e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((-1.7329824630558494e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(1))))) + (((-1.0257344364612373e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + (((-1.025734436464103e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + ((6.693544228327582e-2) * (((x[:,1])**(2))))))))))) / ((1.0) + (((-6.833200049152623e-3) * (((x[:,0])**(1)))) + ((1.7223640379823817e-2) * (((x[:,1])**(1)))))))
0.5236396248664632,  (((0.8622867028431969) + (((-1.0257344364569577e-3) * ((((x[:,0])**(2)) * ((x[:,1])**(2))))) + (((6.168531647491969e-2) * (((x[:,0])**(2)))) + (((2.1886526534304123e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((2.188652653425987e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((-1.7329824630557635e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(1))))) + (((-1.0257344364685735e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + (((3.3467721141635834e-2) * (((x[:,1])**(2)))) + ((3.346772114164144e-2) * (((x[:,1])**(2)))))))))))) / ((1.0) + (((-6.833200049152133e-3) * (((x[:,0])**(1)))) + ((1.7223640379823834e-2) * (((x[:,1])**(1)))))))
0.5236396248664629,  (((0.8622867028431966) + (((6.168531647491951e-2) * (((x[:,0])**(2)))) + (((2.1886526534272673e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((2.1886526534291633e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((-1.7329824630558494e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(1))))) + (((-1.0257344364612373e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + (((-1.025734436464103e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + ((6.693544228327582e-2) * (((x[:,1])**(2))))))))))) / ((1.0) + (((-6.833200049152623e-3) * (((x[:,0])**(1)))) + ((1.7223640379823817e-2) * (((x[:,1])**(1)))))))
0.5236396248664629,  (((0.8622867028431966) + (((6.168531647491951e-2) * (((x[:,0])**(2)))) + (((2.1886526534272673e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((2.1886526534291633e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((-1.7329824630558494e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(1))))) + (((-1.0257344364612373e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + (((-1.025734436464103e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + ((6.693544228327582e-2) * (((x[:,1])**(2))))))))))) / ((1.0) + (((-6.833200049152623e-3) * (((x[:,0])**(1)))) + ((1.7223640379823817e-2) * (((x[:,1])**(1)))))))
0.5236396248664629,  (((0.8622867028431966) + (((6.168531647491951e-2) * (((x[:,0])**(2)))) + (((2.1886526534272673e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((2.1886526534291633e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((-1.7329824630558494e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(1))))) + (((-1.0257344364612373e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + (((-1.025734436464103e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + ((6.693544228327582e-2) * (((x[:,1])**(2))))))))))) / ((1.0) + (((-6.833200049152623e-3) * (((x[:,0])**(1)))) + ((1.7223640379823817e-2) * (((x[:,1])**(1)))))))
0.5236396248664629,  (((0.8622867028431966) + (((6.168531647491951e-2) * (((x[:,0])**(2)))) + (((2.1886526534272673e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((2.1886526534291633e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((-1.7329824630558494e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(1))))) + (((-1.0257344364612373e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + (((-1.025734436464103e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + ((6.693544228327582e-2) * (((x[:,1])**(2))))))))))) / ((1.0) + (((-6.833200049152623e-3) * (((x[:,0])**(1)))) + ((1.7223640379823817e-2) * (((x[:,1])**(1)))))))
0.5236396248664629,  (((0.8622867028431966) + (((6.168531647491951e-2) * (((x[:,0])**(2)))) + (((2.1886526534272673e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((2.1886526534291633e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((-1.7329824630558494e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(1))))) + (((-1.0257344364612373e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + (((-1.025734436464103e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + ((6.693544228327582e-2) * (((x[:,1])**(2))))))))))) / ((1.0) + (((-6.833200049152623e-3) * (((x[:,0])**(1)))) + ((1.7223640379823817e-2) * (((x[:,1])**(1)))))))
0.5236396248664629,  (((0.8622867028431966) + (((6.168531647491951e-2) * (((x[:,0])**(2)))) + (((2.1886526534272673e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((2.1886526534291633e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((-1.7329824630558494e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(1))))) + (((-1.0257344364612373e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + (((-1.025734436464103e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + ((6.693544228327582e-2) * (((x[:,1])**(2))))))))))) / ((1.0) + (((-6.833200049152623e-3) * (((x[:,0])**(1)))) + ((1.7223640379823817e-2) * (((x[:,1])**(1)))))))
0.5244548439379159,  (((0.8625604089104515) + (((6.207922275874597e-2) * (((x[:,0])**(2)))) + (((2.1563335908237695e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((2.156333590823433e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((-4.2235477779329895e-4) * ((((x[:,1])**(2)) * ((x[:,0])**(1))))) + (((-1.0362830920426069e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + (((-1.0362830920441456e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + ((6.684224974440466e-2) * (((x[:,1])**(2))))))))))) / ((1.0) + ((1.7079343164041774e-2) * (((x[:,1])**(1))))))
0.5236396248664629,  (((0.8622867028431966) + (((6.168531647491951e-2) * (((x[:,0])**(2)))) + (((2.1886526534272673e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((2.1886526534291633e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((-1.7329824630558494e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(1))))) + (((-1.0257344364612373e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + (((-1.025734436464103e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + ((6.693544228327582e-2) * (((x[:,1])**(2))))))))))) / ((1.0) + (((-6.833200049152623e-3) * (((x[:,0])**(1)))) + ((1.7223640379823817e-2) * (((x[:,1])**(1)))))))
0.5236396248664629,  (((0.8622867028431966) + (((6.168531647491951e-2) * (((x[:,0])**(2)))) + (((2.1886526534272673e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((2.1886526534291633e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((-1.7329824630558494e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(1))))) + (((-1.0257344364612373e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + (((-1.025734436464103e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + ((6.693544228327582e-2) * (((x[:,1])**(2))))))))))) / ((1.0) + (((-6.833200049152623e-3) * (((x[:,0])**(1)))) + ((1.7223640379823817e-2) * (((x[:,1])**(1)))))))
0.5236396248664629,  (((0.8622867028431966) + (((6.168531647491951e-2) * (((x[:,0])**(2)))) + (((2.1886526534272673e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((2.1886526534291633e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((-1.7329824630558494e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(1))))) + (((-1.0257344364612373e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + (((-1.025734436464103e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + ((6.693544228327582e-2) * (((x[:,1])**(2))))))))))) / ((1.0) + (((-6.833200049152623e-3) * (((x[:,0])**(1)))) + ((1.7223640379823817e-2) * (((x[:,1])**(1)))))))
0.5236396248664629,  (((0.8622867028431966) + (((6.168531647491951e-2) * (((x[:,0])**(2)))) + (((2.1886526534272673e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((2.1886526534291633e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((-1.7329824630558494e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(1))))) + (((-1.0257344364612373e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + (((-1.025734436464103e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + ((6.693544228327582e-2) * (((x[:,1])**(2))))))))))) / ((1.0) + (((-6.833200049152623e-3) * (((x[:,0])**(1)))) + ((1.7223640379823817e-2) * (((x[:,1])**(1)))))))
0.5236396248664629,  (((0.8622867028431966) + (((6.168531647491951e-2) * (((x[:,0])**(2)))) + (((2.1886526534272673e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((2.1886526534291633e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((-1.7329824630558494e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(1))))) + (((-1.0257344364612373e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + (((-1.025734436464103e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + ((6.693544228327582e-2) * (((x[:,1])**(2))))))))))) / ((1.0) + (((-6.833200049152623e-3) * (((x[:,0])**(1)))) + ((1.7223640379823817e-2) * (((x[:,1])**(1)))))))
0.5236396248664629,  (((0.8622867028431966) + (((6.168531647491951e-2) * (((x[:,0])**(2)))) + (((2.1886526534272673e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((2.1886526534291633e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((-1.7329824630558494e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(1))))) + (((-1.0257344364612373e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + (((-1.025734436464103e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + ((6.693544228327582e-2) * (((x[:,1])**(2))))))))))) / ((1.0) + (((-6.833200049152623e-3) * (((x[:,0])**(1)))) + ((1.7223640379823817e-2) * (((x[:,1])**(1)))))))
0.5236396248664629,  (((0.8622867028431966) + (((6.168531647491951e-2) * (((x[:,0])**(2)))) + (((2.1886526534272673e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((2.1886526534291633e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((-1.7329824630558494e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(1))))) + (((-1.0257344364612373e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + (((-1.025734436464103e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + ((6.693544228327582e-2) * (((x[:,1])**(2))))))))))) / ((1.0) + (((-6.833200049152623e-3) * (((x[:,0])**(1)))) + ((1.7223640379823817e-2) * (((x[:,1])**(1)))))))
0.5236396248664629,  (((0.8622867028431966) + (((6.168531647491951e-2) * (((x[:,0])**(2)))) + (((2.1886526534272673e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((2.1886526534291633e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((-1.7329824630558494e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(1))))) + (((-1.0257344364612373e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + (((-1.025734436464103e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + ((6.693544228327582e-2) * (((x[:,1])**(2))))))))))) / ((1.0) + (((-6.833200049152623e-3) * (((x[:,0])**(1)))) + ((1.7223640379823817e-2) * (((x[:,1])**(1)))))))
0.5236396248664629,  (((0.8622867028431966) + (((6.168531647491951e-2) * (((x[:,0])**(2)))) + (((2.1886526534272673e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((2.1886526534291633e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((-1.7329824630558494e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(1))))) + (((-1.0257344364612373e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + (((-1.025734436464103e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + ((6.693544228327582e-2) * (((x[:,1])**(2))))))))))) / ((1.0) + (((-6.833200049152623e-3) * (((x[:,0])**(1)))) + ((1.7223640379823817e-2) * (((x[:,1])**(1)))))))
0.5236396248664629,  (((0.8622867028431966) + (((6.168531647491951e-2) * (((x[:,0])**(2)))) + (((2.1886526534272673e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((2.1886526534291633e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((-1.7329824630558494e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(1))))) + (((-1.0257344364612373e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + (((-1.025734436464103e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + ((6.693544228327582e-2) * (((x[:,1])**(2))))))))))) / ((1.0) + (((-6.833200049152623e-3) * (((x[:,0])**(1)))) + ((1.7223640379823817e-2) * (((x[:,1])**(1)))))))
0.5236396248664629,  (((0.8622867028431966) + (((6.168531647491951e-2) * (((x[:,0])**(2)))) + (((2.1886526534272673e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((2.1886526534291633e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((-1.7329824630558494e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(1))))) + (((-1.0257344364612373e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + (((-1.025734436464103e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + ((6.693544228327582e-2) * (((x[:,1])**(2))))))))))) / ((1.0) + (((-6.833200049152623e-3) * (((x[:,0])**(1)))) + ((1.7223640379823817e-2) * (((x[:,1])**(1)))))))
0.5236396248664629,  (((0.8622867028431966) + (((6.168531647491951e-2) * (((x[:,0])**(2)))) + (((2.1886526534272673e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((2.1886526534291633e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((-1.7329824630558494e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(1))))) + (((-1.0257344364612373e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + (((-1.025734436464103e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + ((6.693544228327582e-2) * (((x[:,1])**(2))))))))))) / ((1.0) + (((-6.833200049152623e-3) * (((x[:,0])**(1)))) + ((1.7223640379823817e-2) * (((x[:,1])**(1)))))))
0.5236396248664629,  (((0.8622867028431966) + (((6.168531647491951e-2) * (((x[:,0])**(2)))) + (((2.1886526534272673e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((2.1886526534291633e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((-1.7329824630558494e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(1))))) + (((-1.0257344364612373e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + (((-1.025734436464103e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + ((6.693544228327582e-2) * (((x[:,1])**(2))))))))))) / ((1.0) + (((-6.833200049152623e-3) * (((x[:,0])**(1)))) + ((1.7223640379823817e-2) * (((x[:,1])**(1)))))))
0.5236396248664629,  (((0.8622867028431966) + (((6.168531647491951e-2) * (((x[:,0])**(2)))) + (((2.1886526534272673e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((2.1886526534291633e-3) * ((((x[:,1])**(1)) * ((x[:,0])**(2))))) + (((-1.7329824630558494e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(1))))) + (((-1.0257344364612373e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + (((-1.025734436464103e-3) * ((((x[:,1])**(2)) * ((x[:,0])**(2))))) + ((6.693544228327582e-2) * (((x[:,1])**(2))))))))))) / ((1.0) + (((-6.833200049152623e-3) * (((x[:,0])**(1)))) + ((1.7223640379823817e-2) * (((x[:,1])**(1)))))))
